#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-06-20 08:14:59
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-06-20 08:14:58 GET /a - 180.76.15.11 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 404 1424 226
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
2017-06-20 23:41:50 GET /images/team3.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 843003 339
2017-06-20 23:41:50 GET /images/team2.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 920251 339
2017-06-20 23:41:50 GET /images/team4.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 957546 339
2017-06-20 23:41:50 GET /images/work-img2.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 1001601 343
2017-06-20 23:41:52 GET /images/work-img4.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 946466 343
2017-06-20 23:41:53 GET /images/work-img3.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 943143 343
2017-06-20 23:41:53 GET /images/work-img6.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 1093416 343
2017-06-20 23:41:53 GET /images/work-img5.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 869467 343
2017-06-20 23:41:54 GET /images/work-img8.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 915658 343
2017-06-20 23:41:55 GET /images/work-img7.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 1067450 343
2017-06-20 23:41:55 GET /images/work-img9.jpg - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 1018615 343
2017-06-20 23:41:55 GET /images/xtra_logo.png - 203.152.113.44 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64;+rv:53.0)+Gecko/20100101+Firefox/53.0 http://www.kaiparatavern.co.nz/ 200 26596 343
