#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-16 09:28:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-17 03:08:04 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 474
2018-05-17 03:08:04 GET /images/flexslider-arrows.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/style.css 200 1827 361
2018-05-17 03:08:04 GET /images/toggle-minus.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/style.css 200 1196 356
2018-05-17 03:08:04 GET /images/bkgs/section-bkg.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 130166 351
2018-05-17 03:08:05 GET /images/events/event-4.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16101 349
2018-05-17 03:08:08 GET /images/bkgs/home-bkg.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 275939 348
2018-05-17 03:08:10 GET /images/events/event-3.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 598125 349
2018-05-17 03:08:11 GET /images/team/member-2.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 594701 348
2018-05-17 03:08:11 GET /images/gallery/gallery-1.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16100 352
2018-05-17 03:08:11 GET /images/gallery/gallery-2.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16758 352
